Title,Video ID,Published At
It's Actually REAL... 🤯 They Are Doing it (HOLY SH*t),4GaNz4KhZJw,2023-01-24T05:00:22Z
Would You Ever TRY THIS?? 😨😬,qVKPimpIVjs,2023-01-23T18:15:02Z
Played Early & First Impressions 😵 - Hogwarts Legacy (Harry Potter),D0I1TY5QZqg,2023-01-23T04:49:15Z
Andrew Tate... The WORST News Just Dropped 😵 (Sadly it's True),p0mbQUtTZ_I,2023-01-22T22:24:52Z
How to Go Broke in Seconds 😂,FZYzs1DkyJI,2023-01-22T18:15:00Z
"Well, They JUST CONFIRMED The Shut Down.. 🤯 (We Were RiGHT)",I1i0KR3dhNY,2023-01-22T04:37:41Z
Do NOT Buy Forspoken... 🥺 (Sony is REALLY Hiding it),nXFSY6v8ZnQ,2023-01-21T18:15:01Z
Nadia Exposes Activision.. 🤯 (Watch Before They FIND OUT),rcQFOKmsoCM,2023-01-21T04:59:05Z
"We Were RiGHT... Multiplayer, PC & Gameplay 😵 - (Hogwarts Legacy)",xXz_Fv0Uy9M,2023-01-20T20:15:01Z
Xbox Officially QUITS... We Were WRONG 😵,iqWD6QnKvPA,2023-01-20T04:15:15Z
Don't upload.mp4,hXLk8CSrQRY,2023-01-20T02:40:26Z
India Needs to Be STOPPED.. 😲 | SKizzle #6,3pmZUY6T6Gk,2023-01-19T19:15:00Z
They Just Confirmed it.. 😰 - ( Activision Just Quit Call of Duty ),anjV_V35h7w,2023-01-19T04:23:21Z
OMG They Just Deleted This... 😵 - Hogwarts Legacy Changed,dwfrlAPkH0o,2023-01-18T19:15:00Z
"WOW! Black Ops 5 JUST LEAK 🤯, PS5 Slim - (We Were Right)",R26rjMzcuYY,2023-01-18T04:50:14Z
Activision JUST BANNED Nadia Friend... 😵 (Yikes),Snhd0xSO6r8,2023-01-17T21:55:39Z
Activision JUST Officially Quit Call of Duty.. 😵 (Sadly its True),u-LVpRaJEog,2023-01-17T03:21:07Z
Andrew Tate Admits to R* 😵 (We Were Wrong),I5gWiSc-AfM,2023-01-16T19:15:00Z
SWAGG Just Exposed Call of Shame... & Takes Nadia Revenge 😵,H6h8SogdbKQ,2023-01-15T22:28:52Z
IT JUST CONFIRMED.. Activision is SADLY Doing it 😵 (Breaking News),gNdvcd74irE,2023-01-15T02:19:00Z
Activision JUST BANNED.. Nadia & Swagg GOT MAD 🤯 (Gamers Caught Cheating),AnzxTei98DI,2023-01-14T04:38:10Z
GTA 6 Teaser... From Rockstar Games 😵 (We Were Wrong),f_WE0dJYJbc,2023-01-13T23:12:34Z
I'm Done.. Black Ops 5 First Tease 🥴 ( Leaks Accidentally* ),kksvHZdvkyc,2023-01-13T04:16:07Z
Hogwarts Legacy is SADLY GETTING CANCELLED...,M1GmkKawuf4,2023-01-12T19:15:02Z
GTA 6 REVEAL and Andrew Tate.. Police LEAKS The Truth 😨,1AjkLWF0wWU,2023-01-12T04:37:47Z
Andrew Tate.... Police JUST Leaked The Truth 😵,IRlNti4toLI,2023-01-11T22:16:35Z
SWAGG Just Leaked The TRUTH Live... 😵 (Nadia is Mad),kDyjeh4vnx0,2023-01-11T04:14:29Z
Andrew Tate.. BREAKING News Just Drop 😵 (sadly it's true),_-F3rJY0dxY,2023-01-10T22:59:44Z
Man was Playing GTA 6..,WZxxWnR2l4k,2023-01-10T05:53:00Z
GTA 6 Trailer... Rockstar Just Dropped This 😵 (We Were Wrong),nVg_kvRLCV0,2023-01-09T23:57:54Z
"COD & PS5 Just Dropped MASSIVE News 😵 - Hogwarts Legacy CANCELED, Uncharted 5, PS4, Xbox, Logan Paul",DeNQ1mxP-0s,2023-01-09T04:39:41Z
The Truth About Andrew Tate... Critical Situation 😵 ( This is INSANE ),v6B2gaaOIic,2023-01-09T00:31:08Z
FIRST BLACK OPS 5 Tease... It JUST LEAKED 😵 (Call of Duty 2023) - SKizzle Reacts,frlbvP7qdts,2023-01-08T04:17:32Z
Logan Paul.. URGENT This Just Happened 😵 (we were wrong),5_gyCKVV6z0,2023-01-08T01:28:02Z
YouTube may Shut Down My Channel... (Please Help),3n7C60v1KRM,2023-01-07T01:28:46Z
Andrew Tate... URGENT It Just Got WORSE 😵 (sadly it's true),XEdrrOjzEmg,2023-01-07T00:08:17Z
Andrew Tate... Breaking News This is BAD 😵 (we were wrong),IAFL7NFkdpA,2023-01-06T01:16:42Z
NEW PlayStation JUST GOT REVEALED.. 🥴 - CES 2023 (we were wrong),F_A1OUQIhH8,2023-01-05T03:56:28Z
$7 Billion Gaming Setup... 😵 ( Ft. PewDiePie ),3jGrzz5bVcI,2023-01-05T01:49:36Z
Andrew Tate... It Just GOT EXPOSED 😵 ( We Were WRONG about Andrew Tate ),xBse-CTez20,2023-01-04T19:35:01Z
SWAGG & Nadia... It Just Got LEAKED 😵 (Activision is MAD),GdmlluWpE-A,2023-01-04T04:22:33Z
These Dank Memes are Hilarious 😂 - Funny Coub Dank Memes (Try Not To Laugh Unusual Coub Memes),yOfVhk3IfZs,2023-01-03T22:15:01Z
Andrew Tate... SADLY it's True 😵 (Watch Before its TAKEN DOWN),PqgGFbIk-VQ,2023-01-03T18:30:20Z
"We Were WRONG... GTA 6 TRAILER, Andrew Tate -- Last of Us 3, Star Wars, PS5 & Xbox, COD MW2",5kjpae_qAIE,2023-01-03T04:55:21Z
Andrew Tate ARREST EXPOSED 😵 (Watch Before its TAKEN DOWN),5zmVU8OwgCg,2023-01-02T19:15:00Z
NADIA Just Leaked This Live... 😵 ( Swagg Got MAD),BO6KeGS_Rxk,2023-01-02T04:40:37Z
GTA 6 Trailer... Good News Just DROPPED 😵 (We Were Wrong),9ELLZhOjbw8,2023-01-01T21:45:17Z
Andrew Tate Arrest WAS FAKE? - [PROOF] 😵,v62H6HFHK7U,2023-01-01T18:15:03Z
Andrew Tate... SADLY It's True - Logan Paul & KSI Responds 😵,cMaARmjcmfI,2023-01-01T03:27:43Z
