Title,Video ID,Published At
The Oscars BUSTED protecting Will Smith?! Brendan Fraser award win HURTS fat people?,x9pRHnt6Ssk,2023-03-14T14:46:52Z
Washed up Wonder Woman director DEMANDS the Oscars respect her.,76Ghn1i2QcA,2023-03-14T01:10:40Z
Will Smith's brand TANKS again thanks to 2023 Oscars! Another record LOW year for him and Hollywood!,w0qgVCBpbrY,2023-03-13T17:26:03Z
Brie Larson fans are FURIOUS about The Marvels leaks! Say Captain Marvel 2 will SHOCK the world?,OUuu9sCoa-s,2023-03-13T16:26:28Z
Disney Oscars FAIL! New The Little Mermaid Official Trailer gets WRECKED by fans!,QNPqkb-_ZXk,2023-03-13T14:42:15Z
Hollywood turns on Prince Harry and Meghan Markle! South Park and Chris Rock TANKED their brand!,bXYzkgaD94Q,2023-03-11T18:40:50Z
Chris Rock RUINED Will Smith's comeback plans! Smith may NEVER recover from this!,Ii7ZYj7tS98,2023-03-11T16:18:01Z
JK Rowling haters FURIOUS Hogwarts Legacy doesn’t respect animals! Claim gamers will HARM pets IRL?,HhawylgHvbg,2023-03-10T19:54:19Z
Brie Larson FIGHTING with co-star! HUGE drama on The Marvels set! Marvel calling it a NIGHTMARE!,SlRFmS3ifhU,2023-03-10T17:48:47Z
The Witcher showrunner was ANNOYED with Henry Cavill! Season 3 keeps getting worse for Netflix!,N_oTFPOSqKc,2023-03-10T15:54:00Z
JJ Abrams Batman DUMPED over on Amazon,1-pCmdEhXKI,2023-03-10T05:31:01Z
Netflix teases The Witcher season 3 and gets hit with INSTANT REGRET! Fans will never forgive them!,Qw6dD7FhcNs,2023-03-09T19:48:58Z
DESPERATE! Marvel creating fake BACKLASH for Guardians of the Galaxy Vol. 3 to boost dying sales?!,OSQeb6EbVZ8,2023-03-09T17:30:03Z
Gotham Knights CW reviews showcase Hollywood FAILURE! Batwoman writers eating away their depression!,s0L9c81Bf9E,2023-03-09T15:32:05Z
Teenage Mutant Ninja Turtles: Mutant Mayhem trailer BACKFIRES! Seth Rogen depressed over reviews!,E04UtqxluGg,2023-03-08T19:48:44Z
Square Enix DUMPING Forspoken copies in landfills!? Sold WORSE than we thought?!,KUDWYQyk3uw,2023-03-08T16:56:02Z
"Will Smith ""HURT"" by Chris Rock Netflix special! Claims he is the REAL victim in this!",JgIxE_eCom8,2023-03-08T15:28:25Z
TMNT reboot boss Seth Rogan admits he HATES Critics!,2iIPFXnwTm4,2023-03-08T13:55:01Z
Seth Rogen destroys Teenage Mutant Ninja Turtles,57SOnW8ZcU8,2023-03-08T02:15:04Z
Sales bounce BACK! Straight Superman RISES to the top of sales charts! DC Comics DUMPS gay version!,pE-q2k0FR7A,2023-03-07T19:40:31Z
PANIC! Marvel Studios desperately trying to fix The Marvels ending! Brie Larson can't save MCU?,p5pDAVUCAiY,2023-03-07T16:52:07Z
Companies are ignoring W0KE FREAKS crying about JK Rowling! BBC greenlights show based on books!!,MnWOq0ytg6o,2023-03-07T15:20:55Z
Ninja Turtles turns April O'Neil into Velma 2.0,3aglXkc91P8,2023-03-06T21:38:44Z
Japan ROASTS Disney’s Peter Pan & Wendy! While Demon Slayer almost WRECKS Ant-Man 3!,RVg07oiFI4A,2023-03-06T19:35:21Z
California taxing Hollywood movies based on woke hiring,5p7M39TB-6Q,2023-03-06T18:40:27Z
Square Enix president FIRED over Forspoken sales?! Share holders have had ENOUGH!,T05qN85bh7o,2023-03-06T16:48:29Z
Woke critics are FURIOUS a black man spoke out! Chris Rock: Selective Outrage review bombed?!,mB4FFSLvbrY,2023-03-06T15:00:31Z
Antifa THREATENS Sacramento bar for playing Hogwarts Legacy on TVs! Woke freak activists unite!,jKONR6XJEOM,2023-03-05T19:29:36Z
Ukraine calls for world wide BAN of Atomic Heart! Russian made game is a THREAT to democracy?,0aabrVmCBqw,2023-03-04T20:10:02Z
Square Enix SHUTS DOWN Forspoken studio! Game sold so bad it KILLED the studio!,PvNnSWd1GQA,2023-03-04T18:05:38Z
"QUEENS ONLY! Dungeons & Dragons movie writers announce they ""emasculated their male leads!""",UqG8VB1a6k8,2023-03-03T19:40:27Z
Peter Pan & Wendy BACKLASH gets even WORSE! Disney agenda finally getting CALLED OUT!,G0dtgym4dmo,2023-03-03T17:42:03Z
W0KE freaks call Vtuber Pikamee a LIAR!? Hogwarts Legacy haters are actually stand up people?!,gJquzn8Ap9w,2023-03-03T15:38:12Z
Ant-Man 3 Quantumania set to LOSE money! Creed 3 KNOCKING Marvel film out of IMAX screens!,UlhYI-NyLJ8,2023-03-02T19:38:25Z
CW makes makes a cheap woke female Iron Man knock off,wBcZTFyXhm8,2023-03-02T19:07:22Z
Bad Star Wars KILLED Funko Pops!? Company DUMPING $30 million worth of stock in a LANDFILL!,f7kRjLFNXB4,2023-03-02T17:36:14Z
Peter Pan & Wendy UNITES the internet! Disney PANICS as BACKLASH hits from both sides!,VrNez8bdFrQ,2023-03-02T15:34:11Z
LIARS! Ant-Man 3 writer SLAMS bad reviews! Says he wrote a GREAT Marvel movie!,wzdEOFdMrlw,2023-03-01T19:20:34Z
W0KE freaks get Vtuber Pikamee to QUIT the internet over Hogwarts Legacy! BULLIED relentlessly!,9QHLMUEex18,2023-03-01T17:34:01Z
Disney gets DESTROYED again! Peter Pan and Wendy trailer SMOKED by fans! Ant-Man 3 beat by Creed 3?!,_e6HPrxB1V4,2023-03-01T15:28:39Z
France is mad at Marvel Studios,3h8Sr7WyLGE,2023-03-01T14:15:31Z
The Little Mermaid disaster gets even WORSE! Will Disney call you a RAClST for hating this!?,4ouZzWhU_lQ,2023-02-28T19:14:09Z
Only racist Little Mermaid fans hate this,ACSFzBs0dAc,2023-02-28T17:41:28Z
HBO Max Last of Us actress has complete MELTDOWN over fan criticism! Tells fans to F off!,XPUHyy1Ymzk,2023-02-28T17:32:13Z
The Marvels is BOMBING with test audiences! Brie Lason's Captain Marvel 2 needs MASSIVE reshoots!,zc1RTdIdNrI,2023-02-28T15:21:53Z
Marvel HIRED several writers trained by Mindy Kaling?! Velma is the future of the MCU!,EU7pNSamA1k,2023-02-27T18:55:21Z
Nintendo made them LBGT?! Middle school teacher uses Super Mario Bros to teach students agenda!,isdm_Ph8XvM,2023-02-27T17:29:33Z
James Bond books updated for modern audiences,gcYUlzahyVM,2023-02-27T17:05:16Z
Marvel insider DENIES box office FAILURE! Says Ant-Man and the Wasp: Quantumania is doing fine!,8Doj0LUMNE4,2023-02-27T14:40:01Z
F**K The W0KE! Ricky Gervais destroys “fragile & sensitive” people for going after children’s books!,bu9PKo70JU0,2023-02-25T21:08:02Z
"""Worst box office drop for the MCU ever!"" Ant-Man and the Wasp Quantumania has Marvel in PANIC mode!",bTdotNTMcN8,2023-02-25T16:27:48Z
The Little Mermaid actress ATTACKS fans over BACKLASH! Disney is in FULL damage control!,iMixojcMkOY,2023-02-24T19:42:04Z
Everyone HATES Prince Harry and Meghan Markle! South Park causes their approval ratings to TANK!,j4MDTDJtzEo,2023-02-24T17:28:41Z
New Suicide Squad Game is DEAD on arrival,UNdkMhYrjeE,2023-02-24T17:19:41Z
Pixar executive says it's YOUR fault Lightyear FAILED! Disney says it's YOU not them!,mAf3KFycW34,2023-02-24T15:28:46Z
“F**K YOU!” Streamer Silvervale WRECKS Hogwarts Legacy haters who harassed her! REFUSES to bow down!,1EstkUNk4os,2023-02-23T19:28:06Z
Shazam 2 predicted to FAIL at the box office! Worse than Aquaman? DCEU in crisis!,dtKh-BMA-Do,2023-02-23T17:26:03Z
"The View sexually harassed Liam Neeson and Hollywood doesn't care! Reveals he ""was uncomfortable!""",ddim8TyqT5g,2023-02-23T15:08:17Z
The new and improved CW Batwoman?,8E0yKJ6O6SU,2023-02-23T14:31:22Z
HBO Max greenlights Hogwarts Legacy series!? JK Rowling HATERS meltdown over Harry Potter show!,cropeolWXG0,2023-02-22T19:26:27Z
Gamers are going to jail for this,lTrNaEL_u4A,2023-02-22T18:14:17Z
The Magic is DEAD! They FINALLY admit Ant-Man and The Wasp: Quantumania NOT a win for Marvel!,s2jEcRB0ygU,2023-02-22T17:22:02Z
Meghan Markle and Prince Harry SPEAK OUT on South Park disaster! Desperate damage control!,L2ZCOHQkhSU,2023-02-22T15:06:23Z
Atomic Heart is the new Hogwarts Legacy! W0KE mob eating their own over Russian made game!,tKUmn__9v8k,2023-02-21T19:22:17Z
Power Rangers DUMPED Japan for this?!,ZqknBNIY2Lw,2023-02-21T18:37:17Z
"Aquaman 2 called ""one of the worst DCEU movies!” Test screenings of Amber Heard movie are BAD!",FX1J7STUol0,2023-02-21T17:12:45Z
Insider says Meghan Markle is ‘upset and overwhelmed’ by ‘South Park ROAST! Prince Harry FURIOUS!,NkhRxBN8yfs,2023-02-21T15:04:21Z
Black Superman is cancelled,53LjM_vIZJo,2023-02-20T19:56:35Z
Hogwarts Legacy speed runs are BANNED! JK Rowling haters get charity group to ban Harry Potter game!,wRnE5L5KeMI,2023-02-20T19:20:29Z
MILLIONS down the toilet! Saints Row franchise likely DEAD! Financial report reveals true sales!,zMKMcBOr9H4,2023-02-20T17:04:12Z
South Park under FIRE! Meghan Markle and Prince Harry trying to sue creators for ROASTING them!,wEQaiMyRqwQ,2023-02-20T15:02:01Z
JK Rowling hater says right wingers FORCED activists to go INSANE! Hogwarts Legacy drama “made up?!”,evc6niVri0c,2023-02-18T17:50:02Z
DAMAGE CONTROL! Disney simps say Ant-Man and The Wasp: Quantumania could BEAT Top Gun box office?!,DLVg1hd-Q6g,2023-02-18T16:10:41Z
Now they’re MAD Hogwarts Legacy has diverse wizards! Claim it’s done to make JK Rowling look good!,RVD8yXvcmS4,2023-02-17T19:32:01Z
Starsky and Hutch turn into women (improved version),MmwkbgvwZ1E,2023-02-17T18:45:27Z
“This is SH*T!” Disney fans aren’t happy with The Little Mermaid CGI! Official trailer DESTROYED!,cHhFpH_0tXA,2023-02-17T17:30:07Z
Disney zooms in on Kevin Feige?! Marvel boss DESPERATELY needs Ant-Man 3 to win at the box office!,c9MzmCF3q1o,2023-02-17T15:39:20Z
PANIC! Marvel Studios DELAYS multiple projects! Kevin Feige in HOT WATER with Disney?,mJMHziFNZ1I,2023-02-16T21:50:42Z
JK Rowling HATERS go SILENT! Hogwarts Legacy is a BILLION dollar franchise!?,e6oFqO1qeQg,2023-02-16T19:20:15Z
The Last of Us Series Bans Zombies!,fW8PtC80Qoo,2023-02-16T18:55:45Z
South Park brutally MOCKS Meghan Markle and Prince Harry! People are sick of them!,BIp_42f7yPA,2023-02-16T17:04:01Z
"WRECKED! Disney's NEW ""The Little Mermaid"" official trailer gets DISLIKED into the ground!",UXrXwBuYKsM,2023-02-16T15:16:56Z
Made for China? Marvel goes full communist in Ant-Man and the Wasp: Quantumania!,OEk_7M46_LQ,2023-02-15T19:18:05Z
Ant-Man 3 is getting destroyed,l-Hdh9Llj7Q,2023-02-15T18:47:17Z
Ana De Armas is DONE with Hollywood idiots! Netflix actress WRECKS celebrity culture!,oOtqn51KNzM,2023-02-15T16:48:42Z
Mindy Kaling in hot water AGAIN | Usual suspects celebrate Velma season 2 to own the chuds!,fFH2sxj3xAg,2023-02-15T15:16:01Z
Marvel is DEAD! Ant-Man and The Wasp: Quantumania reviews are AWFUL! Phase 5 starts off bad for MCU!,ied0Bkqpq04,2023-02-14T21:11:20Z
Hogwarts Legacy developer DENOUNCES the game! Begs W0KE mob to forgive him! Disavows JK Rowling!,LlpmxKgUpYo,2023-02-14T19:09:57Z
Ant-Man and the Wasp: Quantumania got shut down for a day over poop,n0RUHcqRQ7A,2023-02-14T18:27:48Z
Marvel betting BIG on Captain Marvel! Brie Larson takes the lead for Phase 5 MCU!,DNkOVtE3HJU,2023-02-14T16:26:26Z
Warner CEO confirms Velma Season 2! Mindy Kaling PROMOTED and working on MULTIPLE new shows!,HpU9AU4zpA4,2023-02-14T14:40:17Z
James Gunn killed this Supergirl,xahML_-XSr0,2023-02-13T19:14:06Z
Elizabeth Banks LIES again to protect Cocaine Bear movie! Runs damage control over past comments!,Jh1DbRfZ5ec,2023-02-13T19:02:03Z
Hogwarts Legacy sales WRECK more records! Causing MASSIVE tears from JK Rowling haters!,Xir2CVVQcYk,2023-02-13T16:22:40Z
Velma season 2 in trouble?! Mindy Kaling runs damage control on FAILED Scooby Doo series!,cEzWIwsbk5w,2023-02-13T14:35:50Z
JK Rowling haters DESPERATE to hide evidence of their foul behavior! Hogwarts Legacy BACKLASH!,Os84SeeN8MM,2023-02-11T20:02:16Z
Velma DEFEATED! Desperate Disney manages to BEAT Mindy Kaling with this disaster!,J8rZveEPlQs,2023-02-11T17:47:59Z
Ex IGN employee EXPOSES company review policies! Marvel and DC Comics PROTECTED by management!,IBOYRMT59qY,2023-02-10T19:42:05Z
Woke journalist review bombs Hogwarts Legacy! JK Rowling starts GamerGate 2.0?!,ebLCgtm1Rno,2023-02-10T17:32:03Z
Amazon's Spider-Man Noir DUMPS Peter Parker,XZFzbXMvHrQ,2023-02-10T17:04:17Z
JK Rowling haters ATTACK Asmongold for supporting Hogwarts Legacy! Harry Potter tears keep flowing!,VATDoE-rNAY,2023-02-10T15:16:00Z
Velma finally ENDS! Woke media calls Mindy Kaling BRILLIANT for changing Scooby Doo!,6BW4za3jgkU,2023-02-09T19:40:13Z
Disney is bleeding subscribers,X4gCzGkzRDY,2023-02-09T18:31:07Z
Madonna blames sexism and ageism for her BUSTED up face! Claims she actually looks good!,WbQA2xUWzS8,2023-02-09T17:28:00Z
Leftist politician BUSTED supporting harassment of Hogwarts Legacy streamers! JK Rowling insanity!,HT2iBNXOHZo,2023-02-09T15:12:01Z
Woke game site endorses targeted harassment of Hogwarts Legacy streamers! JK Rowling haters lose it!,DpSxHmTMWxA,2023-02-08T19:35:11Z
Velma Pitch Meeting exposes HBO Max executives as IDIOTS! Mindy Kaling is worlds WORST creator!,EbAfnihGm24,2023-02-08T17:22:44Z
Hogwarts Legacy Twitch attacks BACKFIRE big time! JK Rowling haters are getting DESPERATE!,VYsPU76ePQ4,2023-02-08T15:07:09Z
Hogwarts Legacy reviews are dangerous and hateful,4pczbvQPKuY,2023-02-08T01:36:25Z
Bad news for Phase 5! Marvel shills TRASH Ant-Man and the Wasp: Quantumania in first reactions!,CctKr0vo4FI,2023-02-07T19:08:34Z
JK Rowling haters DDoS attack Hogwarts Legacy streamers!? Made Harry Potter fan cry live on stream!,ZxDYlfpHk4Y,2023-02-07T16:34:57Z
Velma creator Mindy Kaling RUNS to Bollywood! Desperate to escape Scooby Doo controversy!,3isRn6WShEY,2023-02-07T15:02:17Z
Dead Space Remake is too scary for modern gamers,k5AojrzYCEY,2023-02-07T01:55:12Z
Mob ATTACKS Twitch for advertising Hogwarts Legacy! JK Rowling haters go scorched earth!,X6UOCkgJRt8,2023-02-06T18:52:07Z
Hogwarts Legacy devs refused to give woke Kotaku review copies!? JK Rowling haters freaking out!,PxpRNJzkrnk,2023-02-06T16:32:30Z
Hogwarts Legacy reviews NUKE woke boycott! Called “the game Harry Potter fans have always wanted.”,1D4Aj6SCVic,2023-02-06T14:29:59Z
Daphne actress claims Fred swings both ways like! Velma needs Scooby Doo to evolve for modern kids?,clYZRyO5kvw,2023-02-04T19:32:00Z
Brie Larson SAVES Netflix?! Gears of War movie rumored to STAR the Captain Marvel actress!,g3M9KEv2vvE,2023-02-04T17:30:12Z
Old Tweet from Netflix causes massive BACKLASH! Customers aren’t happy with them!,pLLSHJZ8yLc,2023-02-03T20:03:57Z
Mindy Kaling goes SILENT on Velma backlash! New episodes give HBO Max huge headache!,Le6pOlUc0J0,2023-02-03T17:30:01Z
Hogwarts Legacy BOOTS Dead Space remake from sales charts! Woke activists CRYING over JK Rowling win,D5XiP9QriLI,2023-02-03T15:15:18Z
Marvel’s Blaxploitation! Woke Comic site TRASHES Luke Cage for Black History Month!,-zDRKyeQIY4,2023-02-02T20:26:52Z
Netflix gives customers the FINGER! Desperate password sharing plan will BACKFIRE!,TF0ztinE3uw,2023-02-02T19:30:01Z
MILF Manor is cringe!,lSkiWBEWAYo,2023-02-02T17:30:51Z
Mindy Kaling reveals her HATRED of men in new Velma episode! HBO Max continues to TRASH Scooby Doo!,FJl4OeYkr-g,2023-02-02T17:25:40Z
MILF Manor DESTROYED! Hollywood elites are FREAKING out as America rejects their degenerate show!,0docRRk9R4k,2023-02-02T15:10:28Z
Velma fans are DISGUSTING! They want Scooby Doo gang to really do what?!,X5gCg04by4A,2023-02-01T19:18:05Z
Supergirl RED FLAG!,UFhUVkS0RrM,2023-02-01T19:10:34Z
Hollywood elites are FURIOUS this actress broke their rules for the 2023 Oscars! Demand she pay up!,dgV0VwrCbew,2023-02-01T17:07:57Z
Universal Studios BANS obese people from Mario Kart! Waist size cuts offs for Nintendo Land!,kRLX1FVsl3o,2023-02-01T15:04:56Z
James Gunn wants Ezra Miller as his STAR?! New DCU reboot throws shade at Cavill?!,6vQGWBSNbgA,2023-01-31T19:12:01Z
The future of the DCU is female,9eL9ezUNvbI,2023-01-31T18:41:12Z
"Velma GUTTED! Mindy Kaling in DEEP SH*T over ""insensitive"" jokes! Woke community TURNS on her!",VLk1rBqxtAI,2023-01-31T16:58:52Z
Forspoken sales are in the TOILET! PlayStation 5 exclusive already seeing DEEP discounts!,qOo2PteeLiM,2023-01-31T14:54:58Z
Feminist Tomb Raider series in the works!,vy7eeWwhzSc,2023-01-30T20:04:50Z
Buffy actress begs Marvel for work by attacking fans! Defends Captain Marvel as best MCU film!,D5Yrt_0tY9k,2023-01-30T19:10:03Z
Hogwarts Legacy devs ATTACKED by woke IGN! Desperate to get Harry Potter fans to attack them!,4rcpDpjgTnM,2023-01-30T16:55:22Z
"Mindy Kaling ADMITS Velma agenda! Warner was ""EXCITED"" about destroying Scooby Doo!",ceJA05Mx0Qk,2023-01-30T14:52:00Z
Another Netflix FAILURE! Everyone HATES “You People” movie! Not WOKE enough?!,kiOAUnVNXMY,2023-01-28T19:40:01Z
New Velma episodes cause series to TANK even more! Mindy Kaling hits ROCK bottom!,T3uCjVOse3M,2023-01-28T18:04:11Z
She-Hulk writer BEGS Netflix for work! DESPERATE for work outside Marvel!?,hqyP2R1kmhw,2023-01-27T19:30:04Z
A company of IDIOTS! Cowboy Bebop creator just gave Netflix the FINGER!,7rplSeF9RXg,2023-01-27T17:07:59Z
Velma has millions watching?! DEBUNKING the lies of Mindy Kaling Scooby Doo defenders!,k2GWVFEponY,2023-01-27T15:04:47Z
Daredevil Born Again is F--ED! Marvel reveals woke writers! Get ready for MCU CRINGE!,HctruKA9MYw,2023-01-26T20:00:08Z
Forspoken is DEAD! PlayStation director FAILS to blame RACSlM for bad reviews!,7YADJZP9VxA,2023-01-26T19:16:30Z
"Eliza Bleu MOCKS people she banned! Posts picture ATTACKING Quartering, Venti, and YellowFlash fans!",nraq8MwTyJE,2023-01-26T17:00:14Z
Mindy Kaling EXPOSED! Velma creator LIED to Scooby Doo fans to HIDE agenda!,b7DgEqVOtTU,2023-01-26T15:02:48Z
Elon Musk reveals his true colors,6s_GkMyOI08,2023-01-26T13:53:45Z
"Eliza Bleu got me BANNED! Shady grifter uses Elon Musk to boot Quartering, Venti, and YellowFlash!",jo7rNnU8c7o,2023-01-26T02:32:03Z
Boycott Super Mario Bros!? Salty woke losers have a new plan to take down Chris Pratt!,lAFulK7i4ks,2023-01-25T21:04:32Z
"Forspoken reviews run DAMAGE CONTROL for cringe dialogue! Tells gamers to ""turn the sound off!"" LOL!",LxQhO9H7Evo,2023-01-25T18:54:05Z
Rick and Morty actor FIRED over allegations,SM4umhJR65Y,2023-01-25T18:22:13Z
Hogwarts Legacy previews BIT*H about JK Rowling instead of talking gameplay! W0KE media is breaking!,Vtvxi2urHVw,2023-01-25T16:56:00Z
Velma is secretly good?! D List journalists run defense for HBO Max's Scooby Doo FLOP!,4CzuBUHXtt4,2023-01-25T15:00:02Z
China kills Overwatch 2,7sB7K40Q5cE,2023-01-24T21:20:10Z
God of War creator says Forspoken haters are BIG0TS! PlayStation game review bombed by racists?!,K3A9AtBVjIo,2023-01-24T18:25:07Z
Mindy Kaling gets a pass for Velma?! Critics say Scooby Doo show is good because it's diverse!,4i6wMTA8Yi4,2023-01-24T16:52:14Z
Hollywood is DESPERATE to save 2023 Oscars! Nominate Top Gun Maverick and Avatar 2 for best film!,VTBwIabGEBQ,2023-01-24T14:50:23Z
Major gaming site BANS all Hogwarts Legacy discussion! Harry Potter game is making people insane!,M701Yoq1eME,2023-01-23T20:20:16Z
Marvel's Avengers game is dead,8cck1t3-1go,2023-01-23T18:51:16Z
Pamela Anderson hits Tim Allen with ME TOO story! Conveniently says it right before new book drops!,Q0_2bRg9YxE,2023-01-23T17:58:00Z
Forspoken review BLASTS game for not calling POC hero the N word! WTF is wrong with Polygon?!,3NXBlpMc-zA,2023-01-23T16:48:01Z
Daphne voice actor SLAMS Velma sh*t show! Scooby Doo fans deserve better!,EEvPUilWmRQ,2023-01-23T14:46:50Z
Manga gives Captain Marvel the FINGER! Bad news for Marvel and DC Comics sales!,xRrjf-m8izw,2023-01-21T17:32:06Z
Velma has officially jumped the shark! EVERYONE is turning on HBO Max and Mindy Kaling now!,PWLmyO5__Ek,2023-01-21T15:28:04Z
She-Hulk nominated for best animation,nBgzLyUvXco,2023-01-20T22:24:46Z
It’s time to BAN Japanese games!? Western critics want a more modern Persona series!,swfZwooQmv8,2023-01-20T19:14:24Z
Marvel OFFCIALLY changes The Punisher because they hate his conservative fans! WTF!,5dQkmCr7Wog,2023-01-20T17:28:14Z
Velma showrunner DEFENDS trash fire! HBO Max series was made out of LOVE for Scooby Doo LOL!?,VmvBf_pDXbM,2023-01-20T15:12:04Z
Woke activists want nurse FIRED for supporting JK Rowling! Hogwarts Legacy haters are hypocrites!,0g_Ql7RFke0,2023-01-19T20:52:00Z
Suicide Squad game is a customer milking cash grab,aNgsJC2iDwU,2023-01-19T19:40:34Z
New Velma episodes get DESTROYED! Showrunner Mindy Kaling MOCKED in new Scooby Doo reviews!,UMkrQxuQik8,2023-01-19T18:59:59Z
Alec Baldwin charged with MANSLAUGHTER! Breaking news on Rust set shooting!,N4ZheYtc3Xw,2023-01-19T16:51:11Z
Disgraced G4TV's Frosk BLAMES everyone for her FAILURE! Attacks everyone AGAIN and QUITS gaming!,jY_lS0FKAeY,2023-01-19T15:02:47Z
Spider-Man Vs Segregation,zHFcK5JRUTk,2023-01-18T22:32:12Z
Marvel will teach MCU actors to RESPECT China! Disney BEGGING for Chinese box office crumbs!,UmwRBUp2PwA,2023-01-18T18:48:02Z
DESPERATE! GamerGate grifter uses Hogwarts Legacy boycott to revive dead career!,MvJS7owoQwc,2023-01-18T16:37:24Z
Velma BACKLASH puts showrunner in the hot seat! Mindy Kaling FORCED a man to kiss her?!,bAizNLbcEqo,2023-01-18T14:52:32Z
Netflix must DNA test Wednesday writers room! Need pure blooded POC to write season 2!,mHs9bzrnzV8,2023-01-17T20:46:55Z
MCU banking too much on Brie Larson?! The Marvels set to lose money!,cfgqbZmWIrM,2023-01-17T18:38:33Z
Twitch streamers BEG people not to buy Hogwarts Legacy! Claim Harry Potter game will destroy lives!,b1QBJxJvtu8,2023-01-17T16:34:46Z
Mindy Kaling is in deep SH*T! Velma showrunner facing HEAT from woke audiences! HBO Max sweating!,FxavUGgZmZo,2023-01-17T14:48:11Z
Velma is the new LBGT icon?,Wk11NE7SDtY,2023-01-17T13:41:15Z
HBO Max ESCAPES!! The Last of Us series helps HIDE Velma backlash!,9yr3KC1WtZ0,2023-01-16T19:10:31Z
Fans have ruined Marvel?,SisrjI7-Iws,2023-01-16T18:01:48Z
Fans MUST support Ant-Man 3!? Marvel has never been better! Dumb fans just didn’t get She-Hulk!,_ABcOu_8qpg,2023-01-16T17:38:23Z
"Hogwarts Legacy sales DOMINATE every gaming platform! Tops Xbox, PlayStation, and Steam sales!",Mlw_kYaw82I,2023-01-16T16:12:55Z
WTF! Velma season 2 gets the green light!? HBO Max DOUBLES DOWN on Scooby Doo prequel!,CAjLZgx9ADQ,2023-01-16T14:34:55Z
Marvel in deep SH*T with Hollywood! Insider says top CGI artists REFUSE to work with the MCU!,SOnGBBiWLho,2023-01-14T20:10:41Z
DAMAGE CONTROL?! Warner claims Velma is a MASSIVE hit! Best HBO Max Scooby Doo ratings yet?!,nkh8oY1M9mI,2023-01-14T18:14:43Z
Limited Run Games is getting SWAMPED with refunds! BACKLASH worse than we thought!,z9WY2LpMw_0,2023-01-14T15:58:38Z
EXPOSED! Velma producer has a history of FAILURE! Why is HBO Max rewarding this?,JoKxZBb_SD0,2023-01-13T19:28:01Z
Marvel has Black Panther fans furious,Rcro6NENDn8,2023-01-13T18:14:59Z
Hogwarts Legacy SLAMMED for not having Ukrainian language support! This is getting ridiculous!,oeMvtxYYaJs,2023-01-13T17:24:50Z
Bad Velma reviews are gatekeepers and TROLLS! Woke media is now attacking Scooby Doo fans!,Tqiop12W2o0,2023-01-13T15:10:28Z
Hulk SMASH gas stoves! Mark Ruffalo gives another out of touch dumb take!,nCN3EXt0E0I,2023-01-12T21:02:04Z
Hollywood won't cast POC as bad guys anymore,lnc3PwQDU6o,2023-01-12T20:04:08Z
JK Rowling haters pay HUNDREDS for Harry Potter books to “own her!” New Hogwarts Legacy twist!,wkJTo86jLDA,2023-01-12T18:54:12Z
Limited Run Games is ignoring REFUNDS! Refusing to cancel preorders from BACKLASH!,HguA_KjJ09w,2023-01-12T17:15:07Z
YIKES! Velma is getting DESTROYED by audiences reviews! Could RUIN Scooby Doo franchise?!,5bk41RYcOZE,2023-01-12T15:08:07Z
Ezra Miller pleads GUILTY! Gets SLAP on the wrist for BURGLARY! Flash star WALKS over liberal views!,v6uyfIncH5Y,2023-01-11T22:33:47Z
DC Comics hates beautiful women,iTDXX5xUY8Q,2023-01-11T20:08:12Z
PANIC ATTACK! Warner shuts off comments on NEW Velma trailer! HBO Scooby Doo prequal hits new low!,Jey2ncARGU0,2023-01-11T19:16:30Z
HISTORIC LOW! Woke Golden Globes 2023 ratings are PATHETIC! People turn their backs to Hollywood!,fozD9rRsQmQ,2023-01-11T18:42:07Z
Journalist who did Amber Heard's dirty work EXPOSED! Depp hater Kat Tenbarge is SEETHING!,e86oUIsF9Rg,2023-01-11T17:12:08Z
Hogwarts Legacy will kickoff Gamergate 2.0?! Gaming media is FURIOUS about this new twist!,AM4cPhhzJ0g,2023-01-11T15:05:00Z
HBO Max’s Velma is a SH*T show! Plot leak reveals the show is a WOKE cringe fest!,Z_2cFmbleS4,2023-01-10T23:10:01Z
Elon Musk EXPOSES Hollywood Twitter! Jimmy Fallon and Jimmy Kimmel are BLEEDING followers!,8d7QpT4sV8A,2023-01-10T19:40:03Z
HBO Max reviews for The Last of Us are FRESH! These critics also love She-Hulk! Do you trust them?,ZD6iTpbziLY,2023-01-10T18:40:01Z
Dying comic book site is desperate for clicks,HVQnSsm6aT8,2023-01-10T18:16:38Z
Just liking Hogwarts Legacy can get you FIRED! Woke ResetEra is the gaming industry Gestapo!,rRpX2IDm0EM,2023-01-10T16:40:58Z
DISGUSTING! Limited Run Games bent the knee for THIS?! PlayStation and Xbox should DUMP them!,p9l2o5oN3Q8,2023-01-10T14:50:01Z
G4TV's Adam Sessler SPERGS OUT! Attacks his few remaining fans in massive Twitter MELTDOWN!,f-bXhEiDKyk,2023-01-09T21:23:38Z
Disney is F—ed! Florida begins STRIPPING company of self governance! Will pay MILLIONS in taxes!,U1cFynTPM9I,2023-01-09T19:04:23Z
Hogwarts Legacy haters are the best marketing team,aXdq16mo6x8,2023-01-09T18:15:41Z
Woke Hollywood DYING! All female spin-off of The Expendables CANCELLED!,-ZKHhtoKlf0,2023-01-09T17:46:14Z
Bleeding Customers! Limited Run Games is in PANIC MODE! Losing subs and blocking customers!,vitarCXe5cU,2023-01-09T16:05:28Z
